condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_RIDGE,2,adhd just,textual,coefficient,0.00604098066094915,0.01350804340864391,0.0,0.00604098066094915,0.0,0.03020490330474575,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,risk,textual,coefficient,0.005387238999190418,0.012046232613227709,0.0,0.005387238999190418,0.0,0.02693619499595209,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,shows,textual,coefficient,-0.005337473921004819,0.011934954515499118,0.0,0.005337473921004819,-0.026687369605024096,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,home,textual,coefficient,-0.004898682378177378,0.01095378679778495,0.0,0.004898682378177378,-0.024493411890886888,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,lots,textual,coefficient,0.004408094975967526,0.00985680001753869,0.0,0.004408094975967526,0.0,0.02204047487983763,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,30,textual,coefficient,0.003943096985027394,0.008817032900395724,0.0,0.003943096985027394,0.0,0.01971548492513697,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,hyperfocus,textual,coefficient,-0.0028947673473300726,0.006472896567676786,0.0,0.0028947673473300726,-0.014473836736650363,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,2,learning,textual,coefficient,-0.00286676788102101,0.004814613397259083,0.0,0.00286676788102101,-0.011109274521240458,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,2,share,textual,coefficient,0.0023166424481298065,0.0051801699935797784,0.0,0.0023166424481298065,0.0,0.011583212240649033,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,medicine,textual,coefficient,0.0016955315017565576,0.0037913236959199667,0.0,0.0016955315017565576,0.0,0.008477657508782788,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,3,just,textual,coefficient,-0.5411955284174772,0.3661615631590704,-0.7049590113294257,0.5411955284174772,-0.8638997467660666,-0.13752821935010784,5,1.0,5,0.0,1.0,1.0,5,1.0
B_RIDGE,3,important,textual,coefficient,0.5635967007616898,0.38688379318216237,0.48256187626452546,0.5635967007616898,0.18908237968981043,1.040217148032935,5,1.0,5,1.0,0.0,1.0,4,0.8
B_RIDGE,3,thing,textual,coefficient,0.4967998328271447,0.32530827307751015,0.43450759357093816,0.4967998328271447,0.12071379859225556,0.9173010729634687,5,1.0,5,1.0,0.0,1.0,4,0.8
B_RIDGE,3,time,textual,coefficient,0.49211431648883613,0.3472604381214048,0.6786253493331784,0.49211431648883613,0.06197157137519196,0.8278297017867079,5,1.0,5,1.0,0.0,1.0,4,0.8
B_RIDGE,3,problems,textual,coefficient,-0.4860765287038835,0.31864475092634253,-0.6298099840879909,0.4860765287038835,-0.774117871069315,-0.12806695074900654,5,1.0,5,0.0,1.0,1.0,4,0.8
B_RIDGE,3,dopamine,textual,coefficient,0.4738471276847835,0.3740258916522372,0.2259857564297204,0.4738471276847835,0.18603103296906912,0.9373013217748513,5,1.0,5,1.0,0.0,1.0,4,0.8
B_RIDGE,3,symptoms,textual,coefficient,-0.4620651222221322,0.32330217568723835,-0.37833485827905683,0.4620651222221322,-0.8905110320758065,-0.1565195801190151,5,1.0,5,0.0,1.0,1.0,4,0.8
B_RIDGE,3,taking,textual,coefficient,0.5691802695450938,0.522126768436032,0.35519403806178496,0.5691802695450938,0.11743835039472386,1.343308274108456,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,3,gut,textual,coefficient,0.5224646836774068,0.4094496091818514,0.4957353091171358,0.5224646836774068,0.0,1.0037092862440957,4,0.8,4,0.8,0.0,1.0,3,0.6
B_RIDGE,3,anger,textual,coefficient,0.5206917225148885,0.43863396413161493,0.6330014966583056,0.5206917225148885,0.0,1.0510500597840702,4,0.8,4,0.8,0.0,1.0,3,0.6
B_RIDGE,3,helpful,textual,coefficient,0.5132103011242461,0.40350951768571136,0.51143162384726,0.5132103011242461,0.10462775486521343,0.9913495307867239,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,3,studies,textual,coefficient,-0.5064438192944023,0.3792285888820542,-0.7326831035542484,0.5064438192944023,-0.8492845575556521,-0.09044026581094979,5,1.0,5,0.0,1.0,1.0,3,0.6
B_RIDGE,3,sleep,textual,coefficient,0.46522244293977033,0.3659376591016341,0.5459047069866176,0.46522244293977033,0.012666873130371207,0.8682528913937311,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,3,relationships,textual,coefficient,0.4638178166668724,0.3700453414570674,0.7055423181182882,0.4638178166668724,0.0,0.765186864329536,4,0.8,4,0.8,0.0,1.0,3,0.6
B_RIDGE,3,really,textual,coefficient,0.45842702733615237,0.2687786024685034,0.6026610650233686,0.45842702733615237,0.14694664766415869,0.7419511061732843,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,3,sensitive,textual,coefficient,0.4215238435498268,0.338275895456977,0.3235201240369852,0.4215238435498268,0.10956235018821504,0.8982444198724366,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,3,anxiety,textual,coefficient,-0.4205017743736333,0.30445370077687833,-0.4376197060076553,0.4205017743736333,-0.7955246406751892,-0.10337982928861406,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,3,alcohol,textual,coefficient,0.3795158717378685,0.2097271980307455,0.4690517889495791,0.3795158717378685,0.13983057073869276,0.6240950940606682,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,3,issues,textual,coefficient,0.3274859752174959,0.2425050259913722,0.3276377515845527,0.3274859752174959,0.08925155371791542,0.6965926518220712,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,3,activity,textual,coefficient,0.3223548585377789,0.3732920590040472,0.11775551948535028,0.3223548585377789,0.0,0.8108629794345238,4,0.8,4,0.8,0.0,1.0,2,0.4
B_RIDGE,3,drink,textual,coefficient,0.29708616796965687,0.4071428516711532,0.0,0.29708616796965687,0.0,0.7662714454373813,2,0.4,2,0.4,0.0,1.0,2,0.4
B_RIDGE,3,lot,textual,coefficient,0.24755522587612822,0.14580873205706524,0.19059987399943926,0.24755522587612822,0.13606504556120855,0.49026493804101307,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,3,people adhd,textual,coefficient,0.2046772793726519,0.16897481694864974,0.18320315226370862,0.21399673883115708,-0.023298648646262896,0.44821361178789676,5,1.0,5,0.8,0.2,0.8,2,0.4
B_RIDGE,3,cortex,textual,coefficient,0.17195841547662827,0.31599652851020954,0.0,0.17195841547662827,0.0,0.7279249795872237,2,0.4,2,0.4,0.0,1.0,2,0.4
B_RIDGE,3,trying,textual,coefficient,0.4299595054660488,0.3420406398742165,0.5344976604487051,0.4299595054660488,0.06120526966888165,0.7988716312490945,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,food,textual,coefficient,0.40822550638681976,0.28764238249524093,0.4897291924238512,0.40822550638681976,0.09597688381093565,0.6932114529916205,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,point,textual,coefficient,0.37215286855589313,0.3214681493522431,0.4198603914463835,0.37215286855589313,0.0,0.7722708484346557,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,3,called,textual,coefficient,0.37020730905127797,0.279205295377862,0.48479518823015066,0.37020730905127797,0.03487473359558198,0.6872149348792587,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,needs,textual,coefficient,-0.3693704252422879,0.2712807878800265,-0.412484899685887,0.3693704252422879,-0.704672777839587,-0.07884972015176096,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,lower,textual,coefficient,0.36363343963670863,0.34050786056199694,0.5063205356570798,0.36363343963670863,0.0,0.719553067665208,3,0.6,3,0.6,0.0,1.0,1,0.2
B_RIDGE,3,example,textual,coefficient,0.3521307782497957,0.4200613763203053,0.12983885773793913,0.3521307782497957,0.0,0.9334316318883964,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,3,protein,textual,coefficient,0.35201047614770964,0.25214791191153063,0.5030148059550348,0.35201047614770964,0.019864836130212143,0.5663380415199716,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,easily,textual,coefficient,-0.3484051513794812,0.26519633154560374,-0.4322173315709449,0.3484051513794812,-0.6746922689409446,-0.07491841730272397,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,isn,textual,coefficient,-0.34718870427082815,0.2169451262245388,-0.40847784300033574,0.34718870427082815,-0.6128757246804212,-0.11798448622651649,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,likely,textual,coefficient,0.34316427697485236,0.3035056252430433,0.4036537541760095,0.34316427697485236,0.034997153448093295,0.780626747782281,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,did,textual,coefficient,0.332227218627262,0.2856550246302125,0.32221674321335236,0.332227218627262,0.036472447550255034,0.6791284407272716,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,happens,textual,coefficient,0.3097855733910595,0.3191472066709056,0.11598149225417342,0.3097855733910595,0.02273309048740969,0.7052406095292297,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,normal,textual,coefficient,0.2909909255717025,0.35464936310628065,0.10741731520793801,0.2909909255717025,0.0,0.7329986855878796,3,0.6,3,0.6,0.0,1.0,1,0.2
B_RIDGE,3,gets,textual,coefficient,0.28910753252467947,0.29192240710971795,0.211356009011223,0.28910753252467947,0.0,0.7099625220374643,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,3,sit,textual,coefficient,-0.28648736133070474,0.27808104267928907,-0.2131419195539372,0.28648736133070474,-0.7239973471672374,-0.05529145837087052,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,emotional,textual,coefficient,0.28383610996980374,0.25859152488391784,0.2623023152647459,0.28383610996980374,0.04822071008957283,0.6712464019838961,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,love,textual,coefficient,0.27500374003316586,0.20881194328772362,0.36070867310381116,0.28145233689831733,-0.0161214921628786,0.4712156311110057,5,1.0,5,0.8,0.2,0.8,1,0.2
B_RIDGE,3,test,textual,coefficient,0.27928585357098906,0.27225627888199594,0.2649560054194125,0.27928585357098906,0.05023671361260824,0.7246740714538327,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,women,textual,coefficient,0.2711667085788937,0.24313870237684093,0.13890385367109698,0.2711667085788937,0.1106386806319982,0.6776858985107849,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,like,textual,coefficient,-0.2622219297411546,0.15135746431958116,-0.2804916192604608,0.2622219297411546,-0.41163621112131854,-0.04907227517221158,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,3,doesn,textual,coefficient,0.21766174570346225,0.3163372982510955,0.06666146702571253,0.21766174570346225,0.01619195958819909,0.7643283707821351,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,emotions,textual,coefficient,0.21443919426044106,0.12828727709504822,0.13324357370190829,0.21443919426044106,0.10873531813826097,0.39622039283172067,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,problem,textual,coefficient,0.20868596204697915,0.17600142079542222,0.13656053091241682,0.20868596204697915,0.02941703889911246,0.4597955108782245,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,people,textual,coefficient,0.20645763664087138,0.16685214150693678,0.1869606907377158,0.20645763664087138,0.006663807752342951,0.400893189527488,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,able,textual,coefficient,-0.20162527269541258,0.2919552649179336,-0.0631683587335433,0.2028249132943046,-0.6931625714744543,0.0029991014972300433,5,1.0,5,0.2,0.8,0.8,1,0.2
B_RIDGE,3,late,textual,coefficient,0.15456947580537134,0.05887002213487472,0.16297302894655177,0.15456947580537134,0.09266037231105413,0.22480667806594054,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,3,norepinephrine,textual,coefficient,0.029579579456685073,0.06614195041100412,0.0,0.029579579456685073,0.0,0.14789789728342537,1,0.2,1,0.2,0.0,1.0,1,0.2
B_RIDGE,3,medicine,textual,coefficient,0.028636899736736714,0.06403405447618912,0.0,0.028636899736736714,0.0,0.14318449868368358,1,0.2,1,0.2,0.0,1.0,1,0.2
B_RIDGE,3,children,textual,coefficient,-0.37254730907380096,0.2568260631018201,-0.5048613088040964,0.37254730907380096,-0.5958344566070808,-0.08542104169937013,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,school,textual,coefficient,0.3535692786644979,0.25392592943563863,0.49935981368756766,0.3535692786644979,0.05119890847195892,0.571712959173788,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,remember,textual,coefficient,-0.34512726040913977,0.2469083384033269,-0.42174700282054695,0.34512726040913977,-0.623238713329809,-0.07633556138993501,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,bit,textual,coefficient,0.3387845236130295,0.24796213605035164,0.38274430919423996,0.3387845236130295,0.06799491421044865,0.5938657431113402,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,memory,textual,coefficient,0.32246785342423734,0.2698412905317259,0.35003051760863163,0.32246785342423734,0.03800236247884914,0.6264220576034448,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,bad,textual,coefficient,0.31029896096320864,0.2206580099122076,0.3738301972872989,0.31029896096320864,0.060131861794944744,0.5578784543790615,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,better,textual,coefficient,0.292135185271556,0.2574504856360975,0.36309722867054545,0.30803530421555075,-0.03975029735998689,0.5824228687830774,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,3,high,textual,coefficient,-0.30367915460418954,0.2120786359749404,-0.22878415550109446,0.30367915460418954,-0.5660351471017747,-0.10788046991390643,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,real,textual,coefficient,-0.29209491485231925,0.18420556372715077,-0.35562320916036,0.29209491485231925,-0.5121199948077818,-0.09258771662275571,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,differently,textual,coefficient,0.28748495168969185,0.29752698012806117,0.110804673138167,0.28748495168969185,0.0,0.620651505825137,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,3,probably,textual,coefficient,0.27810132375376234,0.2030266807579882,0.39428978601458914,0.27810132375376234,0.03345281220889419,0.4646035327356604,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,actually,textual,coefficient,-0.27775872525182865,0.21840780907951002,-0.28147612590901244,0.27775872525182865,-0.5825199489123044,-0.04237035361364281,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,doing,textual,coefficient,-0.27600880248083226,0.2656061732221265,-0.23701596462826166,0.27600880248083226,-0.5756804250034527,-0.018609227314622213,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,lack,textual,coefficient,-0.2747019885413892,0.19237013948708018,-0.3926199541158762,0.2747019885413892,-0.43444052590241405,-0.033284437199942105,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,work,textual,coefficient,-0.27277444919942007,0.19515580626369425,-0.37065243960821953,0.27277444919942007,-0.46617251260686593,-0.02789587509417685,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,control,textual,coefficient,0.2658964220103953,0.20427016110389576,0.2818131519963535,0.2658964220103953,0.06911210244213245,0.5517722916167094,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,focus,textual,coefficient,-0.24448580603445325,0.25888360112202896,-0.11891182683955455,0.2622735068397685,-0.5463869893588367,0.04446925201328821,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,start,textual,coefficient,-0.23888463199473975,0.3258995088888821,-0.049444506096776725,0.2603734448740026,-0.5965951380086119,0.05372203219815716,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,helps,textual,coefficient,-0.25124726498393957,0.2799677843177666,-0.13459640708910384,0.25767548397742057,-0.6233956831087363,0.016070547483702544,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,diagnosis,textual,coefficient,-0.015329889769415728,0.38749481055409407,0.0777636053605803,0.25588740861958925,-0.6780432459725125,0.34608272978424276,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,3,comes,textual,coefficient,0.2550746243422394,0.20023564697748247,0.19317022552882515,0.2550746243422394,0.05703210870935976,0.5100516408779687,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,thought,textual,coefficient,-0.25433325038654964,0.20911149687805286,-0.30650357083981494,0.25433325038654964,-0.4544116165078511,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,3,neurotypical,textual,coefficient,0.252097854510806,0.23476742648356183,0.21689223470603433,0.252097854510806,0.034359197975482564,0.6080987709698148,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,understand,textual,coefficient,-0.25054611968956453,0.18541561598713047,-0.30100719984273544,0.25054611968956453,-0.45658526568021884,-0.0410213582833757,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,having,textual,coefficient,-0.2493690940743462,0.1679488648813708,-0.3021848014488335,0.2493690940743462,-0.40532099078547834,-0.06614390825472304,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,looking,textual,coefficient,-0.24935758533493546,0.28346105719089726,-0.07945681218458071,0.24935758533493546,-0.6436127485711345,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,3,term,textual,coefficient,-0.2491593722259419,0.18691284469175312,-0.35859972637811255,0.2491593722259419,-0.405998491247855,-0.035707584337090495,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,right,textual,coefficient,-0.24873785069416954,0.2009326572517188,-0.3251844476789154,0.24873785069416954,-0.44648861604397405,-0.019396482283898,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,talking,textual,coefficient,0.03470800203658704,0.34151584259614276,0.044910680028576816,0.2402324052348662,-0.5138110079956979,0.3816726358127881,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,3,things,textual,coefficient,0.2373369442755183,0.21601949158839384,0.1166058542214777,0.2373369442755183,0.062068255242517106,0.5018941244889625,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,overwhelmed,textual,coefficient,0.23657842722115388,0.21091908878158996,0.3328359720530464,0.23657842722115388,0.0,0.42906591078530415,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,3,say,textual,coefficient,-0.23352382313989453,0.16841701129157116,-0.30648078953935376,0.23352382313989453,-0.38306873175221146,-0.04813733932293928,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,sense,textual,coefficient,0.16626756542670024,0.24894333739076657,0.12167982021268031,0.2329141289646223,-0.1666164088448051,0.489776178798042,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,3,burnout,textual,coefficient,-0.2299787807841342,0.15160445419899823,-0.2221586221580296,0.2299787807841342,-0.4025480305191422,-0.07973801148184548,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,stimulant,textual,coefficient,-0.22901192037237644,0.1785529623185326,-0.263729985485484,0.22901192037237644,-0.47279309123132773,-0.04086559659535939,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,motivation,textual,coefficient,-0.22741471222174442,0.1594893689463966,-0.1915080638554402,0.22741471222174442,-0.43601379993902795,-0.07959962185484554,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,levels,textual,coefficient,0.2254047334751342,0.2002393261420623,0.23498586452190123,0.2254047334751342,0.0,0.4369134557806884,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,3,don,textual,coefficient,-0.1765385454895046,0.23872160937579529,-0.08164831844362133,0.22266476227920556,-0.4547127976232091,0.11531554197425246,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,stimulants,textual,coefficient,-0.21038555567277362,0.19137719493351757,-0.3252061378149127,0.22185221917917436,-0.3745225989365923,0.02866665876600186,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,forget,textual,coefficient,0.2196524234433776,0.18487240016589798,0.21370259438378056,0.2196524234433776,0.00879325480345982,0.46458981447240927,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,level,textual,coefficient,0.21931988280077527,0.2256553966287782,0.08500377733947032,0.21931988280077527,0.0,0.4719866088888391,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,3,working,textual,coefficient,-0.2191328743415613,0.19924879194290981,-0.14746445069032235,0.2191328743415613,-0.4940784026807436,-0.04066966495372782,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,ve,textual,coefficient,0.11032338538304683,0.24198719176910277,0.13153410047924752,0.21291976304071875,-0.25649094414417983,0.4040843231742781,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,3,ability,textual,coefficient,0.20960152409200133,0.17583563384702205,0.22706047954998954,0.20960152409200133,0.0,0.4633114729735769,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,3,help,textual,coefficient,-0.2086938814923076,0.18776280320572544,-0.14057722060146344,0.2086938814923076,-0.5209854367286869,-0.06276988965851514,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,ll,textual,coefficient,0.20733989395349495,0.1927648893861691,0.11199269237396364,0.20733989395349495,0.09961817338980279,0.5475298889627932,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,want,textual,coefficient,0.2060873594083934,0.17095500440212377,0.23831092205268586,0.2060873594083934,0.019516111785608324,0.43179187568654576,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,research,textual,coefficient,-0.2057595288605548,0.19334891689703643,-0.1785598199799334,0.2057595288605548,-0.456287819587642,-0.020708735972481785,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,working memory,textual,coefficient,0.2037945098365916,0.25286234965374554,0.06437532531119883,0.2037945098365916,0.0,0.5199973839707877,3,0.6,3,0.6,0.0,1.0,0,0.0
B_RIDGE,3,way,textual,coefficient,-0.15604792568637177,0.21473740730533278,-0.1087396002860427,0.20317757500404343,-0.4124897068991978,0.11782412329417917,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,look,textual,coefficient,-0.20091752663674475,0.14004361238326193,-0.1061386054018405,0.20091752663674475,-0.35734533450213624,-0.09447718203381933,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,saying,textual,coefficient,-0.19642002088922567,0.2167762884552695,-0.16600793907036265,0.1997275825014436,-0.532548054140119,0.008268904030544845,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,struggle,textual,coefficient,0.19847643627450726,0.1287213615810822,0.12423225442571394,0.19847643627450726,0.08767312414434011,0.373025844032975,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,signs,textual,coefficient,0.11790590289249518,0.2747044308118492,0.012892915472640867,0.19632179987676465,-0.17719466457953295,0.5293861158542652,5,1.0,5,0.6,0.4,0.6,0,0.0
B_RIDGE,3,kids,textual,coefficient,-0.19513758779178197,0.14701068738238632,-0.1606522512399714,0.19513758779178197,-0.37109889742813296,-0.04271821118726336,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,kind,textual,coefficient,-0.18907574535151905,0.2508189006826251,-0.0844167630938278,0.19508481178131487,-0.6071005863034029,0.015022666074489512,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,autism,textual,coefficient,-0.19382531387057644,0.21993237527238058,-0.0952051519823145,0.19382531387057644,-0.5781802529124009,-0.040970216974740056,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,tasks,textual,coefficient,-0.19305950224203539,0.11194597344214287,-0.25479491478558264,0.19305950224203539,-0.30270941149611225,-0.07023014130860457,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,try,textual,coefficient,-0.17949456364473002,0.1755102533111933,-0.25860181662720105,0.1876174585203381,-0.35497314927744045,0.020307237189020208,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,later,textual,coefficient,-0.14561734449359434,0.25348765514035215,-0.022696384756517838,0.18670903311424908,-0.5263049089291769,0.07183280138897646,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,3,best,textual,coefficient,-0.18501514625369903,0.21262108257189571,-0.1272398038666943,0.18501514625369903,-0.5451087068614545,-0.00795189493269134,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,affects,textual,coefficient,-0.18291628275972932,0.25269009772529705,0.0,0.18291628275972932,-0.5045738604209599,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,3,fact,textual,coefficient,-0.18240849716833027,0.151524535963778,-0.23953854282442205,0.18240849716833027,-0.3241576471747085,-0.008479965237933899,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,means,textual,coefficient,-0.18184173907339984,0.13191435679128452,-0.23222411636972626,0.18184173907339984,-0.3176871001359922,-0.039092458140789654,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,3,make,textual,coefficient,0.17242502510523297,0.22416083281220972,0.049079634889883796,0.18042838754411522,-0.013522467463772732,0.4197773146800775,5,1.0,5,0.6,0.4,0.6,0,0.0
B_RIDGE,3,nervous,textual,coefficient,-0.17096999603986623,0.1772969311314527,-0.20632210141183407,0.18029105347405666,-0.3769398199665506,0.013388346790229183,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,3,child,textual,coefficient,0.1800598981801756,0.15571830178059104,0.12197290491662739,0.1800598981801756,0.07840553005753641,0.4565391096889544,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,3,based,textual,coefficient,-0.17900419201015272,0.2189366974847072,-0.06051684406792915,0.17900419201015272,-0.42376226520742977,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,3,behavior,textual,coefficient,-0.15996530581648172,0.17501595628599406,-0.10881779232471593,0.17790803573869046,-0.3557739639334858,0.0448568248055219,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,low,textual,coefficient,-0.037667967627439056,0.28556967440376574,0.027669892687807278,0.177233793800624,-0.5153368660136988,0.2468701708726819,5,1.0,5,0.6,0.4,0.6,0,0.0
B_RIDGE,3,yes,textual,coefficient,0.04010413291865756,0.2888308465154977,-0.005477611992859157,0.17560507413976237,-0.17309659882923048,0.5348511117324639,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,3,hard,textual,coefficient,0.03888899136899121,0.26407112060610377,-0.03009291973834277,0.17545864955558335,-0.1590678496871163,0.4841819181792704,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,3,number,textual,coefficient,-0.15386391584601083,0.15998304147528475,-0.10855489314755702,0.17209765626161147,-0.3816637430960105,0.045584351039001596,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,3,different,textual,coefficient,0.1720127167953812,0.14472587078156077,0.1053634205368042,0.1720127167953812,0.05605036294858883,0.39924542911385524,5,1.0,5,1.0,0.0,1.0,0,0.0
